_MeanReward,Steps,_Episode,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
15.3828,32000,14640,0.0336729238686,-2.1135494374,2.13892730239,0.0363976166656,-0.0379222,-3.56863,2.39923,0.0494279,3.5527136788e-18,-5.15134212961,23.8269468814,0.998918552395,0.00766714488911,-0.0148761305025,0.0449173365912,5.69131082681e-05,-0.00154031,-6.83219,0.00238165,0.606953547054,0.19753086419753085,2.44913209824e-06,0.9569944336,0.765449111792
14.5647,32000,14660,0.0338564962124,-2.30717910656,2.13300561829,0.0367731467138,-0.038019,-3.54091,2.40007,0.0499757,-3.5527136788e-18,-8.05041896683,11.2100831373,0.998962107305,0.00714698244675,-0.0236252873021,0.043997021523,7.74132312562e-05,-0.00159104,-6.83437,0.00241273,0.606953547054,0.19753086419753085,2.97337860069e-06,0.972491835924,0.794969220571
15.7407,32000,14680,0.0351161957734,-2.11347924086,2.14008495859,0.0363088533212,-0.0385229,-3.60887,2.40414,0.0490591,-2.48689957516e-17,-5.51488477442,8.38626227821,0.998809676284,0.0078413002951,-0.0177821774439,0.045088734522,6.38397680041e-05,-0.00167426,-6.83715,0.00281616,0.606953547054,0.19753086419753085,2.99817628999e-06,0.955652822883,0.73271534634
17.2306,32000,14700,0.0344544102762,-2.11358068625,2.13655192984,0.0366591293244,-0.0378568,-3.62433,2.45122,0.0491653,-1.42108547152e-17,-7.96538696977,11.9427631481,0.998828148697,0.00881560747998,-0.00523705268356,0.0436165299688,4.43303593875e-05,-0.00176446,-6.8433,0.00262101,0.606953547054,0.19753086419753085,1.54504804033e-06,0.965584474075,0.780205339578
15.4497,32000,14720,0.0342811728571,-2.46135234343,2.13312972533,0.0358833975368,-0.0380046,-3.54831,2.6016,0.0485576,1.42108547152e-17,-5.35969784412,5.3914197963,0.998689348683,0.00759281016573,-0.021227631923,0.0431300983671,6.92340032651e-05,-0.00209935,-6.85371,0.00288075,0.606953547054,0.19753086419753085,2.03046051971e-06,0.973410820818,0.778697643279
15.2335,32000,14740,0.0325592965335,-2.26133064257,2.13501487784,0.036385334094,-0.0341978,-3.55766,2.42006,0.0481795,7.1054273576e-18,-7.2773210671,12.8686406071,0.998877943498,0.00750546038036,-0.018019692465,0.0426683146914,6.06922336789e-05,-0.00139343,-6.85502,0.00195506,0.606953547054,0.19753086419753085,2.34261078524e-06,0.972588852965,0.809848600863
15.8255,32000,14760,0.0343061209327,-2.11388772813,2.13998842602,0.0356944868447,-0.0373072,-3.54491,2.50777,0.0471727,-3.5527136788e-18,-12.0605036233,9.20749515535,0.998936860391,0.00792159881867,-0.0119235508999,0.0441689868635,5.99533892667e-05,-0.00177124,-6.85441,0.0025734,0.606953547054,0.19753086419753085,2.40398074086e-06,0.965989953266,0.726689312003
17.115,32000,14780,0.0353791811724,-2.12914077014,2.13588074152,0.0364463901865,-0.039251,-3.6461,2.41176,0.0491288,-1.95399252334e-17,-4.6936420639,7.74959448467,0.998663708189,0.0087037976977,-0.00949690553528,0.0449611275449,4.94684004636e-05,-0.00178998,-6.85699,0.00248338,0.606953547054,0.19753086419753085,2.9104660858e-06,0.953257702231,0.795525527152
15.6163,32000,14800,0.0340685646625,-2.11401241498,2.1388326267,0.0365470128316,-0.0376103,-3.55327,2.50239,0.0498233,-1.95399252334e-17,-8.84431090389,23.9046689445,0.998953294848,0.0077874692691,-0.0180291329164,0.0446312541514,5.73630449529e-05,-0.00169175,-6.85892,0.00258769,0.606953547054,0.19753086419753085,2.79343608041e-06,0.961885077756,0.796058812884
15.4853,32000,14820,0.0339728238987,-2.1140495282,2.14553010283,0.0371067815132,-0.0377072,-3.60588,2.49851,0.0506289,-2.13162820728e-17,-6.58899307776,18.830807784,0.998985727427,0.00767049315231,-0.0158735802803,0.0457100442758,6.52388988812e-05,-0.00128605,-6.86167,0.00201189,0.606953547054,0.19753086419753085,3.05985966755e-06,0.963198080706,0.789656690641
16.1186,32000,14840,0.0352592651796,-2.11407590422,2.12977609174,0.0363483383704,-0.0395659,-3.54874,2.51267,0.0485083,1.42108547152e-17,-5.43916811908,7.1312577051,0.998689472774,0.00802819542992,-0.0179958792994,0.0455975076403,6.19057754678e-05,-0.000983463,-6.86467,0.00157173,0.606953547054,0.19753086419753085,2.09493538547e-06,0.966307125801,0.798455705926
17.8407,32000,14860,0.0345462161011,-2.11412459363,2.15088118758,0.0366241618978,-0.0383817,-3.57575,2.51019,0.0502993,0.0,-7.43290149693,8.05202939305,0.998588005945,0.00913909106253,-0.0124470183602,0.04747656913,4.90038956132e-05,-0.00176155,-6.86638,0.00238884,0.606953547054,0.19753086419753085,1.83845172854e-06,0.962484811835,0.835349945075
16.1881,32000,14880,0.0348741685648,-2.11416591475,2.13976748239,0.0360845802222,-0.0397791,-3.57785,2.44815,0.0488332,1.24344978758e-17,-7.0936677645,5.95307549999,0.998670481787,0.00809836268792,-0.0221961692711,0.0458672449731,6.10792344727e-05,-0.00138069,-6.86555,0.00208864,0.606953547054,0.19753086419753085,3.53943912511e-06,0.969972469239,0.786508178002
16.2754,32000,14900,0.0324945716024,-2.11416778349,2.14879207801,0.0362961141642,-0.0355096,-3.56501,2.48213,0.0488289,-2.84217094304e-17,-6.15731948123,5.94579168836,0.998646447546,0.00821798052199,-0.0147577207331,0.0444948327694,6.02903099138e-05,-0.00176708,-6.8691,0.00231213,0.606953547054,0.19753086419753085,2.64044743565e-06,0.961279095635,0.834946987891
13.2132,32000,14920,0.033146148498,-2.62641456613,2.14987384429,0.036969601363,-0.0360553,-3.53492,2.48478,0.0494048,1.24344978758e-17,-6.40552892113,6.77498569518,0.998714017549,0.0062500858002,-0.022551874473,0.0445734392003,8.63155524428e-05,-0.00229116,-6.87367,0.00351207,0.606953547054,0.19753086419753085,2.43085982315e-06,0.977980195319,0.855465884666
14.2817,32000,14940,0.0348301453925,-2.11428535419,2.13749171081,0.0366036504453,-0.0392141,-3.54694,2.43831,0.0489848,-2.84217094304e-17,-4.92981687362,7.22573705081,0.998771807211,0.00694576612304,-0.0214838429596,0.0427603014861,7.21801029932e-05,-0.00131361,-6.87798,0.00195488,0.606953547054,0.19753086419753085,1.81103365289e-06,0.974974085053,0.816290851946
16.6326,32000,14960,0.0330072803816,-2.12533576655,2.13789248902,0.0364205439983,-0.0349134,-3.5272,2.495,0.0488198,-3.5527136788e-18,-5.29546514166,6.89622974795,0.998567975866,0.00841902910135,-0.005943816131,0.0428185201831,4.85151568461e-05,-0.0024673,-6.87861,0.00339888,0.606953547054,0.19753086419753085,1.81176589187e-06,0.962951901584,0.82680540404
15.9338,32000,14980,0.0322053159495,-2.61981318319,2.14562826691,0.0369467486593,-0.0331204,-3.57147,2.39372,0.0477741,1.7763568394e-17,-5.02677032535,10.2149371799,0.998439083351,0.00793636859885,-0.0137745670111,0.0422033932026,5.90454785753e-05,-0.00127978,-6.8846,0.00177504,0.606953547054,0.19753086419753085,1.91110912453e-06,0.970447786162,0.883735951158
16.6638,32000,15000,0.03621513182,-2.11449708921,2.13418194987,0.0368307907664,-0.039923,-3.5414,2.52988,0.0497888,7.1054273576e-18,-5.36703950519,8.09895325504,0.998639980517,0.00836206612347,-0.0150505144563,0.0463514376196,5.85459514936e-05,-0.00257953,-6.88856,0.00410499,0.606953547054,0.19753086419753085,2.11246830225e-06,0.966219016178,0.792972030391
15.5993,32000,15020,0.0338104271759,-2.22440096795,2.14939748238,0.0361722060291,-0.037378,-3.58898,2.51625,0.0488684,-1.7763568394e-17,-6.29550715506,6.82968055297,0.998581878799,0.0078337173345,-0.0145523558123,0.0431175871499,5.64371372905e-05,-0.00194777,-6.88886,0.00318403,0.606953547054,0.19753086419753085,2.058357659e-06,0.96474510613,0.837832322872
16.1296,32000,15040,0.0356653314473,-2.11459868579,2.12984936387,0.0364312866536,-0.0416317,-3.5908,2.51748,0.0502756,0.0,-5.49176860017,7.00753709798,0.99883886833,0.00810725522719,-0.0230360993985,0.0429188069963,6.57401678027e-05,-0.00120239,-6.88908,0.00165873,0.606953547054,0.19753086419753085,2.68766728937e-06,0.959733121986,0.724598168597
14.9648,32000,15060,0.0340237662292,-2.11459307282,2.13061080851,0.0353434962095,-0.0359984,-3.58901,2.5068,0.0474445,-1.42108547152e-17,-5.76068275655,18.9288347313,0.998954283329,0.00735085845726,-0.0107449910504,0.0435613024044,5.61397779702e-05,-0.00164882,-6.89209,0.00248832,0.606953547054,0.19753086419753085,2.47228194834e-06,0.966071199323,0.797013775925
16.5729,32000,15080,0.035769626704,-2.11470224268,2.1299275577,0.0363824399948,-0.0405984,-3.54986,2.62123,0.0500666,7.1054273576e-18,-9.04860509076,7.33537685399,0.998831728409,0.00839575994599,-0.0159833967549,0.0431410531549,5.27962433642e-05,-0.0016307,-6.89805,0.00265033,0.606953547054,0.19753086419753085,2.24873848424e-06,0.957932045193,0.773292543472
15.3046,32000,15100,0.0347291446214,-2.39213254725,2.14030260883,0.0357146944765,-0.0385741,-3.55953,2.63886,0.0491018,-2.13162820728e-17,-4.23343492608,6.24848666819,0.998679183999,0.0075596218391,-0.0178762315608,0.0455741526981,5.96630709316e-05,-0.00142447,-6.90484,0.00189674,0.606953547054,0.19753086419753085,3.05631838388e-06,0.949059597632,0.795977873363
15.5313,32000,15120,0.0347941726881,-2.11555510993,2.13769405371,0.036124026343,-0.0376304,-3.54305,2.62215,0.0490442,2.48689957516e-17,-6.5506372406,6.33469058079,0.99869726451,0.00772241707247,-0.0153200670766,0.04423448603,6.07246018285e-05,-0.00199688,-6.91126,0.00275005,0.606953547054,0.19753086419753085,2.99695933613e-06,0.952058390967,0.743088692388
14.8576,32000,15140,0.0338381702597,-2.11487981785,2.13249698171,0.0358416836242,-0.0350576,-3.55976,2.45808,0.0478855,1.86517468137e-17,-4.87802274166,7.79356012552,0.998844206875,0.00733398600297,-0.0169364527797,0.0437307009828,6.36196145382e-05,-0.00227499,-6.91162,0.00346054,0.606953547054,0.19753086419753085,2.56975129721e-06,0.96530877836,0.812892244643
13.2001,32000,15160,0.0317407270072,-2.11487957467,2.13454884687,0.0359387743332,-0.0330356,-3.60972,2.58861,0.0491871,-3.5527136788e-18,-8.6105651415,4.92212091376,0.998774158439,0.00624465824722,-0.0163863673576,0.0442271243997,7.46945430389e-05,-0.00119336,-6.91139,0.00203748,0.606953547054,0.19753086419753085,2.02207900222e-06,0.973064067428,0.820497994475
15.3696,32000,15180,0.0322893733015,-2.34051882008,2.12323754603,0.0358457503333,-0.0331756,-3.5898,2.74283,0.0471488,-7.1054273576e-18,-11.1781848421,10.1922437482,0.998775477777,0.0076080222702,-0.00785059285241,0.0445249986957,5.75245952696e-05,-0.00196892,-6.91395,0.00267498,0.606953547054,0.19753086419753085,1.89456148615e-06,0.967065865184,0.806509265653
17.4797,32000,15200,0.0366414286498,-2.43281195901,2.12751183585,0.0363520096128,-0.0406194,-3.57477,2.4817,0.0488391,7.1054273576e-18,-4.86542689858,9.96426876627,0.998521303284,0.00892067681585,-0.0084455762011,0.0435064086145,4.74392959609e-05,-0.0017325,-6.91216,0.00277551,0.606953547054,0.19753086419753085,2.10446066172e-06,0.956455652566,0.843090894918
13.7316,32000,15220,0.0329344345153,-2.28453483716,2.1225157438,0.0364072492398,-0.0363381,-3.55716,2.67113,0.0492672,-7.1054273576e-18,-8.11803829706,13.2309087308,0.99908172424,0.00658240234984,-0.0197010428168,0.0441894521942,7.7517320533e-05,-0.00151451,-6.91038,0.00224755,0.606953547054,0.19753086419753085,2.26445957953e-06,0.971920748037,0.654039778073
14.6862,32000,15240,0.0351658181211,-2.1412852129,2.12659293393,0.0360631505928,-0.0390736,-3.50941,2.52238,0.0485986,-1.42108547152e-17,-16.1448513958,5.40262396282,0.998729821766,0.00714936658326,-0.020001373614,0.0452648280724,7.45131328661e-05,-0.00111621,-6.91025,0.00154443,0.606953547054,0.19753086419753085,2.36481217435e-06,0.972527378708,0.821873838963
15.1824,32000,15260,0.0340155074796,-2.3185846526,2.12989805171,0.03656513909,-0.0360797,-3.55964,2.42867,0.0487387,2.13162820728e-17,-8.09423463221,6.30159312206,0.998779842581,0.00755179501792,-0.0183840547497,0.0434615134415,6.3265244826e-05,-0.00146092,-6.91469,0.002172,0.606953547054,0.19753086419753085,2.52776721822e-06,0.962011943483,0.75259582661
16.0546,32000,15280,0.0329944733707,-2.11530818633,2.13404706426,0.0359756503801,-0.0339751,-3.53214,2.49557,0.0484646,-1.7763568394e-18,-4.14516607269,5.10366355958,0.998569905603,0.00801408350471,-0.0140968666733,0.0441319757325,5.29362711643e-05,-0.00126665,-6.92303,0.00178272,0.606953547054,0.19753086419753085,1.92082115286e-06,0.964117184198,0.850426758774
15.8309,32000,15300,0.0318775762516,-2.36681828767,2.13123908606,0.036246755971,-0.0350001,-3.51291,2.59145,0.0495216,-1.42108547152e-17,-14.7425686833,5.13890154481,0.998681468234,0.00786091859713,-0.0213561742646,0.0424311701098,6.3636908004e-05,-0.00141831,-6.92615,0.00210123,0.606953547054,0.19753086419753085,2.29078278865e-06,0.972029982853,0.825431290838
16.8578,32000,15320,0.0355398910928,-2.35706515117,2.13013709787,0.035955894328,-0.0386489,-3.53004,2.54161,0.048084,-2.13162820728e-17,-5.72852089775,7.81001581558,0.998634745506,0.00853928536747,-0.011326065357,0.0435858020948,4.90951502225e-05,-0.00137108,-6.92606,0.00187024,0.606953547054,0.19753086419753085,3.13710741458e-06,0.948767963286,0.798813347916
17.2023,32000,15340,0.0352781280691,-2.11548615297,2.14460968366,0.0361095905673,-0.038401,-3.55727,2.65415,0.0493646,-1.59872115546e-17,-6.02044413092,5.98294819246,0.998463776437,0.00881531750135,-0.00567551356692,0.045668890098,4.43879385265e-05,-0.00157414,-6.9331,0.00240361,0.606953547054,0.19753086419753085,2.77890497792e-06,0.948150695526,0.851019980635
17.2222,32000,15360,0.0359766088385,-2.2636026121,2.12615558164,0.0366580473711,-0.0387864,-3.50261,2.50369,0.0491869,-1.42108547152e-17,-9.17946640495,6.51816301671,0.998590878863,0.00877573176842,-0.0111429821125,0.0439825835973,4.6660607182e-05,-0.00230674,-6.93561,0.00323275,0.606953547054,0.19753086419753085,3.10231824338e-06,0.954970158896,0.816599900469
15.9449,32000,15380,0.0338440054338,-2.26778050354,2.12391225176,0.0362983737794,-0.0361531,-3.57009,2.75845,0.0482222,1.50990331349e-17,-5.24671857847,6.65666920562,0.998538590388,0.00797785585146,-0.0120580436874,0.0448024773753,5.67822638103e-05,-0.00205905,-6.93891,0.00284994,0.606953547054,0.19753086419753085,4.01177879734e-06,0.945358288928,0.826186334378
17.5111,32000,15400,0.0348062342773,-2.11549306396,2.13605812648,0.0364842414527,-0.0369323,-3.55879,2.36817,0.0480659,7.1054273576e-18,-6.28407736265,7.85096282561,0.998777643197,0.00887812531404,-0.0136051411249,0.0442585627586,5.3523839754e-05,-0.00175905,-6.94133,0.00288906,0.606953547054,0.19753086419753085,2.47435406534e-06,0.95416011112,0.768563839876
15.6036,32000,15420,0.0319671315692,-2.11562784151,2.14152482369,0.0365554375707,-0.0354502,-3.54364,2.51764,0.0497664,2.13162820728e-17,-5.88073186486,6.07984161294,0.998573474023,0.00778693919571,-0.0147817449257,0.0443462374508,5.88127243394e-05,-0.0014992,-6.93793,0.00201479,0.606953547054,0.19753086419753085,1.98657764757e-06,0.96794093789,0.83920804424
15.2565,32000,15440,0.0314970939236,-2.46808758649,2.14051190674,0.0360935762463,-0.0319332,-3.58279,2.37002,0.0473275,-1.59872115546e-17,-4.0588749278,8.37503789478,0.998555799477,0.0074980299709,-0.00651942640057,0.0448184424007,5.86336700829e-05,-0.00134584,-6.93845,0.00177659,0.606953547054,0.19753086419753085,2.28807741178e-06,0.961031582049,0.843099071509
17.7104,32000,15460,0.0366082608997,-2.27225605342,2.13316508529,0.0366856362152,-0.0385397,-3.53207,2.40689,0.0480177,-3.5527136788e-18,-11.7199488819,14.4690281214,0.999428452825,0.00905607394733,-0.0104711445639,0.0451924558556,4.78604588704e-05,-0.00209715,-6.93977,0.00435945,0.606953547054,0.19753086419753085,1.71621260373e-06,0.96489068475,-0.0747900194283
16.4342,32000,15480,0.0341664646361,-2.21841275578,2.13034107594,0.036664172863,-0.035634,-3.52848,2.48171,0.0484697,-1.42108547152e-17,-8.24303420245,6.97802022369,0.998492811096,0.00828934242469,-0.00734963895723,0.0443520784382,5.55579143297e-05,-0.00151207,-6.93799,0.0023555,0.606953547054,0.19753086419753085,1.78750479423e-06,0.967962420078,0.882329420944
17.4924,32000,15500,0.035855829222,-2.19872492214,2.13233234912,0.0362523245017,-0.0391213,-3.50405,2.49048,0.0490581,-7.1054273576e-18,-6.0637884198,6.43650152126,0.998470009539,0.00889987218605,-0.0101278451665,0.0470656087344,5.04324130522e-05,-0.00141805,-6.93939,0.00179489,0.606953547054,0.19753086419753085,2.13590081053e-06,0.958354085806,0.851848186255
14.9414,32000,15520,0.0332306188375,-2.1158665506,2.13032916493,0.0358350141584,-0.0367166,-3.4967,2.59226,0.0482435,-1.33226762955e-17,-5.8383117388,8.71250448595,0.998718775314,0.00733216628732,-0.0211157606546,0.0442413502946,7.20594307358e-05,-0.00113774,-6.94199,0.00178156,0.606953547054,0.19753086419753085,2.12310861597e-06,0.970538135508,0.778890399429
15.9713,32000,15540,0.0350940936977,-2.45325586408,2.13110640437,0.0360384864231,-0.0367,-3.56614,2.49944,0.0482591,1.24344978758e-17,-9.84151507143,7.44621622961,0.998975792344,0.00806501634493,-0.0225271203212,0.0446445912701,6.69617123592e-05,-0.00220887,-6.94199,0.00325848,0.606953547054,0.19753086419753085,3.08939989032e-06,0.957398414211,0.651555834954
14.4662,32000,15560,0.0326473667447,-2.11592539827,2.12739331591,0.0359500878842,-0.037285,-3.56297,2.5797,0.049291,-1.42108547152e-17,-8.95509953687,16.0921191066,0.999164341359,0.00701662612306,-0.0199722451085,0.0454337859507,7.59954882517e-05,-0.00224643,-6.94598,0.00284012,0.606953547054,0.19753086419753085,3.13083450168e-06,0.963133842949,0.676126985131
16.7119,32000,15580,0.0334433666563,-2.11588588655,2.13066495824,0.0364810290743,-0.0356932,-3.52267,2.52751,0.0483932,-3.5527136788e-18,-4.9270956732,11.1071108543,0.998798403905,0.00839784647783,-0.0161414866801,0.0438714871943,5.6713808369e-05,-0.00154713,-6.94941,0.00252695,0.606953547054,0.19753086419753085,3.31655561261e-06,0.955364199693,0.776698800599
15.2902,32000,15600,0.0329327264887,-2.11592386914,2.13686619597,0.036302798365,-0.0350489,-3.63487,2.35506,0.0490641,1.06581410364e-17,-7.69493066091,9.37436607757,0.998720945075,0.00760475899744,-0.0130758760507,0.043776360072,6.23184989247e-05,-0.00159439,-6.9465,0.00200936,0.606953547054,0.19753086419753085,2.79439191869e-06,0.962118303262,0.827404893369
15.3102,32000,15620,0.0340168322946,-2.116055972,2.12338191986,0.0362310215589,-0.0361638,-3.57453,2.3816,0.0484157,2.48689957516e-17,-10.579345433,6.92192589522,0.998782592543,0.00756601226122,-0.0189619844754,0.0473877194602,6.90714436632e-05,-0.00161568,-6.94571,0.00197699,0.606953547054,0.19753086419753085,4.53049224331e-06,0.955231115396,0.829706436345
15.7969,32000,15640,0.0330394856026,-2.30485403724,2.11898514209,0.0357159120246,-0.0363838,-3.52542,2.59414,0.0478794,-4.17443857259e-17,-4.51852633543,10.3622848971,0.998718617514,0.0078828651856,-0.0131422936186,0.0429111960362,5.2343251346e-05,-0.00176303,-6.94598,0.00276164,0.606953547054,0.19753086419753085,2.29807290106e-06,0.95616588555,0.852607340718
16.103,32000,15660,0.0354785404572,-2.44100616666,2.12958667975,0.0356694312476,-0.0392168,-3.50796,2.4832,0.0480927,3.5527136788e-18,-5.80622066326,5.75455044705,0.998758690554,0.00801970687294,-0.0148119572464,0.0444586128182,5.86212789777e-05,-0.00132215,-6.94982,0.00182512,0.606953547054,0.19753086419753085,3.20325359715e-06,0.948597544624,0.74145096528
16.703,32000,15680,0.0351956105002,-2.20768027133,2.13118245199,0.035920644785,-0.0373674,-3.55747,2.47085,0.046659,1.7763568394e-18,-6.28322727664,8.33638027683,0.998658384114,0.00838995802068,-0.00946290578974,0.0460519147395,5.53811041845e-05,-0.00141361,-6.95093,0.00209921,0.606953547054,0.19753086419753085,2.31348362721e-06,0.961134258879,0.82227441618
