_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
306.42065463074925,18556,0.07798941047442966,-1.6342299794177055,1.8218927246656202,0.039742694511648115,0.28753826,-2.9544456,3.6488934,0.7091681,-3.063344409399009e-18,-7.001752935883312,15.01183767377982,0.9998733137039021,0.2804082098649502,0.0015343976120155971,0.38759187523594535,0.007712111619679577,15520,-0.005207152,0.3162341,0.0036439297,1.0,1.0,0.00035699028927352756,0.9539821980534208,0.9260120382789612
296.0098734187689,18259,0.08003406563249306,-2.817292305804144,1.1970721284837942,0.03999801561365106,0.27870607,-2.7555618,3.6986902,0.7033043,-2.3348794646807607e-17,-25.478786452533395,2.4689852884478185,0.9999080512022142,0.27406151644301663,-0.5000000000000004,0.39217188975130457,0.01085159585373065,15540,-0.004011643,0.31648827,0.0026466448,1.0,1.0,0.00211403298529319,0.8085707903933157,0.771989825753485
259.027758593783,16814,0.07677806614676087,-2.5450045698526598,2.1261182392444424,0.040935915205028664,0.2863151,-3.6832879,3.6822813,0.71945524,4.225899463304985e-18,-14.519737506556874,7.945139178386529,0.9999546989294611,0.262442174408104,-0.5102120271566192,0.3891628113918198,0.019164716077767714,15560,-0.011176482,0.32988167,0.004552599,1.0,1.0,0.005649650496862078,0.7083477030856657,0.5600484833854378
306.16144839318133,18550,0.07690421012101435,-1.6329737736543164,1.1736830869562498,0.03955339764617742,0.2952448,-2.779834,3.6110969,0.711002,1.0725173369963776e-17,-6.221466715029649,25.486331033809016,0.99993052446368,0.280456545127569,0.0009120554070669514,0.3978875631600689,0.007835551755950333,15580,-0.031947553,0.33851862,0.016220149,1.5,1.0,0.0006348682302314272,0.9195683722747002,0.8353676847085518
254.75462993636893,16685,0.07977902305508752,-2.9824129262618206,1.2215127865877515,0.041674594810802025,0.2735409,-2.9158843,3.8672302,0.7229887,-2.0441145529808095e-17,-13.704589819459576,6.0219778068540375,0.9999606121225232,0.2544380359024815,-0.5000000000000004,0.38080020434897915,0.021362845505897867,15600,-0.004522075,0.3341174,0.0027021295,1.5,1.0,0.00931782333826635,0.5743013393229036,0.5133078075878794
295.85137801486155,18428,0.07738441410050362,-1.7271836973372412,1.492999915419352,0.04006932147914819,0.2840513,-3.0108633,3.4050598,0.70677567,-1.2338489008206645e-17,-18.635177450580663,21.993559757870152,0.9999339356939833,0.2720451818755309,-0.5000000000000004,0.39269296539735554,0.010330616811786823,15620,-0.0046268697,0.32777405,0.0019227716,1.5,1.0,0.0025719905240276673,0.7528003286002705,0.705539756015519
306.3692403910624,18397,0.07792191700565533,-1.6318979573897248,1.240744492237313,0.039649519521636235,0.29060996,-3.1506858,3.8165033,0.7150022,-3.862275021797577e-18,-6.097647276832858,21.204838167577385,0.9999011505910169,0.2819258710262223,0.0010335097517570814,0.39867034878455704,0.008364381097792301,15640,-0.0046948367,0.32678843,0.0019087547,1.5,1.0,0.0006012072529277481,0.9310579061606796,0.8831993550373188
290.35198067066176,18146,0.07655050204278603,-1.631493340393949,1.3147927008020321,0.04055536804777957,0.29024276,-2.766143,3.7457545,0.72945523,4.698838768390391e-18,-24.73924665940054,11.164373059409467,0.9999269670486037,0.2700786503481821,-0.5000000000000004,0.3870902802527876,0.011633707791129107,15660,-0.0042534107,0.31684828,0.0016287621,1.5,1.0,0.0029282064783536484,0.7518912694987715,0.7383328908935884
268.5851625603963,17312,0.07562749777140673,-3.4052973122498904,1.3292004282249636,0.04087311118417497,0.29553017,-2.7769918,3.8547893,0.72523206,-2.2984284428469046e-17,-17.898694223780705,2.880679600638467,0.99995113081543,0.2618526197709371,-0.5000000000000004,0.3830086180657584,0.017587212609663994,15680,-0.005606616,0.30814934,0.0021957674,1.5,1.0,0.006491187324902641,0.6328437515451364,0.5982710904049305
289.24411010187276,17657,0.07562221312500887,-2.5976089622471044,1.2932226961851627,0.040185719302332785,0.29448074,-3.0233905,3.817941,0.73229825,5.6337986637828636e-18,-19.614758168142448,18.20790715195308,0.9999344036799667,0.2767238539190182,-0.5000000000000004,0.3893753995146161,0.011439319173615436,15700,-0.005886281,0.30023813,0.0025818017,1.5,1.0,0.002842945325111607,0.7515030992529087,0.7031491512342952
306.3623496320919,18434,0.07689314548597559,-1.6304559827392695,1.2424693983015358,0.03993248887099555,0.2887311,-2.8878863,3.703066,0.71778417,1.5418091260933063e-18,-9.851293256170692,31.92603057859575,0.9999064734905889,0.28235520409344156,0.0008235817671817457,0.39657821033460305,0.008181882131087195,15720,-0.017625324,0.32341862,0.0066866404,2.25,1.0,0.0004412361481546857,0.9462145381166817,0.8947385254108089
274.8611028451568,17547,0.07425100262623079,-3.149251458628093,1.2544044512707309,0.04077994272416792,0.2985168,-2.7842124,3.6484375,0.7233572,4.859242508190119e-18,-17.70584859248457,9.276808007725412,0.9999459980834859,0.26407980696232525,-0.5000000000000004,0.38301266708907644,0.014758303792831853,15740,-0.0032406475,0.32175922,0.0010803,1.5,1.0,0.005820850282236726,0.6086539251990619,0.5590586147698515
288.9905052636783,17739,0.07779620628617169,-3.199460431642408,1.2563875771294961,0.04004179097911889,0.28999075,-2.8196108,3.700816,0.7225491,-9.61329593451852e-18,-21.959432233383776,5.67772159456235,0.9999217912960019,0.2751105748218101,-0.5000000000000004,0.3925418455781292,0.011510673408973887,15760,-0.0048454003,0.31980085,0.0020681254,1.5,1.0,0.00271162304764523,0.7646466792752746,0.7343616295895568
292.35101451378597,18010,0.07734785095105787,-2.679164414688236,1.1449296536685516,0.03989810531116524,0.29849002,-2.913505,3.683511,0.72633135,1.1046749917425211e-17,-16.75813945863102,19.32929923563959,0.9999391579965402,0.27301823649210205,-0.5000000000000004,0.38968212825946463,0.014008031214068921,15780,-0.0052308147,0.31614065,0.0019587835,1.5,1.0,0.0027883302376147143,0.8037273729228953,0.6839470075036562
275.95032935675573,17380,0.07631463403260667,-2.0520376889514553,1.3919159532967815,0.03994057383079332,0.2930531,-2.8336475,3.9520016,0.728402,-4.905933733671578e-18,-17.618670395911742,18.40613363418847,0.999943420090402,0.2670699021514369,-0.5000000000000004,0.3828561880743673,0.013938074750436586,15800,-0.0041499953,0.3091359,0.0015749267,1.5,1.0,0.005259009972721757,0.6230414032950524,0.5852429874723516
306.28306438875364,18309,0.07561941345002848,-1.628716507176148,1.2678108430089094,0.039469656187253545,0.30021188,-3.1860137,3.7898016,0.729415,9.31401259393872e-18,-6.083472920558675,25.682158848238696,0.9999284030036034,0.2839514525345433,0.0009752565093836152,0.38519230479467936,0.008290508928979423,15820,-0.020689553,0.30396986,0.009917939,2.25,1.0,0.0004834615356289291,0.9459513023774047,0.8528311677981409
280.30205884829684,18143,0.07223895922157868,-2.1613597396300137,1.5989999999999347,0.04329499257197072,0.29142043,-2.6610625,3.6637053,0.7252234,3.916346446343494e-18,-20.378523686094688,20.442951014653165,0.9999317370522528,0.2608944944429862,-0.5000000000000004,0.3865685845058798,0.01574876798749906,15840,-0.0055753845,0.3000121,0.0016222796,2.25,1.0,0.003196120802513257,0.8004286627410266,0.7208652311388729
295.29238440117604,18307,0.07573715367771579,-1.6661398690448797,1.3663567876219218,0.039784079318237145,0.29612607,-2.94936,3.7452483,0.7306161,1.0867535151189602e-17,-22.423760994289427,12.882072135514184,0.9999234813241165,0.27281660682677267,-0.5000000000000004,0.3833133119940101,0.010676661367922217,15860,-0.0029327776,0.30451822,0.00088823604,1.5,1.0,0.0024124232166133747,0.7740641381495861,0.7121165822873208
290.17303653828355,17687,0.0751355596239351,-2.3555278645149693,1.2752210929091876,0.039904073967533586,0.3000535,-3.0502586,3.4980154,0.7340317,-4.820779572070562e-18,-21.868413221051476,5.648154900488469,0.9999270527308775,0.2756952370946397,-0.5000000000000004,0.39060507431862374,0.011600838835675482,15880,-0.0053064236,0.29452038,0.0021269377,1.5,1.0,0.0025838240422591655,0.7773327123510004,0.7502025705107088
289.06367245691956,17638,0.07400880124482952,-2.1690023093543545,1.170308706106364,0.03985469582205194,0.30427116,-3.0426238,3.414081,0.74896395,-1.2891125719652572e-17,-23.544709541035893,21.548511354026353,0.9999301305960022,0.2772757610575199,-0.5000000000000004,0.40302015397324376,0.011410018814211434,15900,-0.004214119,0.2989354,0.0016601726,1.5,1.0,0.002907352611943255,0.7459872432627817,0.7224651187287447
306.24821990075594,18244,0.07578473495288217,-1.627071025270007,1.3372610999822514,0.03902276791748831,0.30166668,-2.9321685,3.6968966,0.7377661,-1.5578661165536071e-18,-6.310829625920931,28.17450997564226,0.9998720331516132,0.2847700462640872,0.0012790338919559177,0.38683291508456785,0.008048286155363593,15920,-0.009165912,0.29693842,0.0029227636,1.5,1.0,0.00044798810343781243,0.9460555404992957,0.932286526643493
290.6090482829203,17645,0.07296003445383886,-1.6267408314057017,1.340804507572809,0.03980827416566236,0.3136061,-3.077086,3.880035,0.75287235,9.664508732356138e-18,-25.580406680776218,9.1018839091445,0.9999268202907714,0.27780617516993744,-0.5000000000000004,0.3868868194881247,0.011795317043202495,15940,-0.0031125923,0.2886777,0.0014643777,1.0,1.0,0.002991719494707089,0.7481013445610132,0.7355666264988063
306.0949349980941,18337,0.07598372448737206,-1.6263502372933558,1.2278572323458037,0.03935038980355156,0.29997098,-2.897805,3.9548624,0.7366448,-3.874912667067133e-18,-6.821100309658228,20.629447481940822,0.9998226748474974,0.2832576864201885,0.0004584777541956264,0.3855051094917687,0.008205985192424024,15960,-0.00983483,0.26907873,0.0060961414,1.5,1.0,0.0005035634302008557,0.9388811640274158,0.9348123264865669
293.29381552043907,17482,0.07537957097896415,-2.847492601918005,1.3369064025166424,0.039906701441058304,0.3112117,-3.0748074,3.7510026,0.7532208,2.1541451204258842e-17,-26.75226140554638,3.0412256379119307,0.9999255604482921,0.28182931461523186,-0.5000000000000004,0.38956177244878826,0.011851393308824726,15980,-0.0038128798,0.25821543,0.0017902754,1.5,1.0,0.002969133466076838,0.7496542584827516,0.7309909999534929
306.3475698315303,18319,0.07608297013033405,-1.62568532657391,1.1690743297189952,0.039284871366232745,0.30419588,-3.1111045,3.5051918,0.7334198,2.753891273484749e-17,-7.165799965234286,36.62770033638733,0.9998929833455859,0.283199873623008,0.0007124414071690951,0.38992864244405756,0.00783792551061101,16000,-0.005244866,0.24559927,0.002180967,1.5,1.0,0.00047885473813104486,0.9453361608955526,0.9095999454399731
272.10294868708866,16866,0.07471764795403905,-2.7483388515121137,1.3822757532419507,0.04068368337221369,0.30342132,-3.1327405,3.8852682,0.7469317,2.864751928832373e-17,-19.570434593336085,11.114759430137791,0.9999482024260634,0.27193741339361754,-0.5000000000000004,0.397807737873084,0.016147743697242607,16020,-0.005401031,0.24252224,0.0021784052,1.5,1.0,0.0055104083236927216,0.6641880438058123,0.6110049942842706
273.69937092847664,17052,0.07479996579305083,-3.18798182194743,1.3692024747343523,0.04078401638093446,0.30139786,-3.0021746,3.8338919,0.74069303,-8.125488709431125e-18,-18.23841584806213,2.6832900172174012,0.9999450014502161,0.26969320661941204,-0.5000000000000004,0.38854478176971785,0.0151982127548621,16040,-0.0046956623,0.23712873,0.0019097636,1.5,1.0,0.005224230679709989,0.6562877421360793,0.6047852237478117
306.7644259835794,18128,0.07475804976202595,-1.6245107899725733,1.1054941324215943,0.03910980772535546,0.3079353,-2.9420266,3.766683,0.7430997,-9.798967560680994e-18,-6.244441950045336,35.55929213721428,0.9998656784554011,0.2864661561725384,0.0012781130961328757,0.39002391128582886,0.00796276713487027,16060,-0.0050821444,0.21215487,0.0022857692,1.5,1.0,0.0004905924459658734,0.9410970880034003,0.9199065487696613
295.7472753465221,17613,0.07542876089502208,-2.43222281036548,1.2754551513847103,0.03954072598319873,0.30573025,-2.9218297,4.0657907,0.747836,-9.682067596799185e-18,-24.7066957801827,14.186574699500833,0.999921252328173,0.28182158867426577,-0.5000000000000004,0.3912489532698153,0.01143758081607352,16080,-0.0041197967,0.20332336,0.0016100494,1.5,1.0,0.002605098825951231,0.772876433536598,0.7343921576214636
306.90047446299167,18093,0.07635761646715772,-1.623750815957545,1.1390472689022542,0.03918096796978943,0.30149165,-3.0305882,3.5719407,0.73731315,0.0,-6.525674839045235,24.344870105142654,0.9998269977884655,0.28662968723572263,0.0009260573548078546,0.3972583915933878,0.008633896911733135,16100,-0.0049562245,0.18947124,0.0020583076,1.5,1.0,0.000518039874149337,0.9606349068448725,0.959736542300036
307.07556929183914,18035,0.07455351751140187,-1.6234849582996291,1.4892601756886752,0.039043253082284096,0.30578178,-3.0305953,3.553043,0.73962593,4.0973908799029895e-17,-6.030869063705433,35.614479570004534,0.999829554433954,0.2876747121220706,0.0005823709171017963,0.40006312827627943,0.008526106366047483,16120,-0.0048532337,0.16928816,0.0022238728,1.5,1.0,0.0002295975466336479,0.9730721742256104,0.9540188864079036
306.5030125028098,18172,0.07400915811615302,-1.6231529719467446,1.4884919969389876,0.039446021429173396,0.3050075,-3.2727563,3.5811312,0.7411765,7.038173697821816e-18,-6.133415336042695,10.939313365444159,0.999808713481494,0.28521369452278666,0.0011938006744286384,0.37919690942618595,0.008265264744843738,16140,-0.00569679,0.16953516,0.0023471338,1.5,1.0,0.00027606805569828103,0.9681386953353782,0.9627972951949719
291.95900647259134,17363,0.07441551409902317,-2.6171725103730714,1.193834775523555,0.04029574708310098,0.30471316,-3.0822947,3.863318,0.75371146,2.1279860772634457e-17,-25.32376524760877,3.7568891979384755,0.999916216858201,0.2821851426568249,-0.5000000000000004,0.40643215981578007,0.012549224006758211,16160,-0.00531628,0.16952562,0.0018640074,1.5,1.0,0.002335161473343319,0.8149724314212292,0.7876424264974295
294.9043687418117,17551,0.07555951078979412,-3.1689673525095134,1.199448996102709,0.03982178419387654,0.30398068,-2.8859503,3.8460836,0.7474676,1.2145337629082677e-17,-24.90686601725238,22.340621381633156,0.9999283300440455,0.28207657925959634,-0.5000000000000004,0.3860543701392793,0.011683153661098435,16180,-0.011457648,0.16088247,0.004816968,1.5,1.0,0.002548236683033947,0.7890930548432414,0.7134932586495176
292.93036914837626,17545,0.0731169198986503,-1.6219641147460238,1.4100853624769398,0.03914491826479355,0.31185457,-3.0552306,3.6581442,0.7436017,4.8597964258314066e-18,-22.595004360307396,22.969073655272688,0.9999226284401778,0.2801321204357389,-0.5000000000000004,0.3935801121109842,0.011907048181706424,16200,-0.0072580087,0.1614871,0.0031082602,1.5,1.0,0.00268554414180551,0.7745164038296417,0.7445022408655402
307.69446596044526,17873,0.07648627995138116,-1.6214531570421453,1.084821624617308,0.03899939096972884,0.30341104,-3.158236,3.5467224,0.7402317,0.0,-4.658773295838051,21.270038142269073,0.9998760378895716,0.2911215836810461,0.001039909141063691,0.3967563424762708,0.008444363901780907,16220,-0.0065711304,0.14888716,0.0030617407,1.5,1.0,0.00048258749671090605,0.9462773598473637,0.9303444426946104
307.531117916182,17967,0.07414987499289298,-1.6211708587164964,1.2504536253519312,0.0390853755254375,0.30786997,-3.0851243,3.56142,0.73396844,-9.491303867224582e-18,-5.52847085637757,7.824572400633455,0.9998594102905018,0.28911587937467176,0.00098401555349439,0.3936427741125687,0.00849888395581798,16240,-0.0043974807,0.13901997,0.0018964739,1.5,1.0,0.000394734077320073,0.9543445974135805,0.9381431421177467
307.306828216808,17914,0.07384998994920423,-1.620887623387894,1.2026212860145078,0.03888801600430697,0.3116059,-3.1025996,3.6349645,0.7432843,1.348579491785386e-17,-6.754815758312211,25.14665210591601,0.9998258889284698,0.28948684595728535,0.0003825431949892689,0.3988663720977593,0.008307113443656122,16260,-0.010292711,0.1365881,0.0053232694,1.5,1.0,0.00032840240152955016,0.9618264254316472,0.954361098554436
308.0896594626186,17691,0.07638840362236508,-1.620497097468857,1.214018975857332,0.03894241088566965,0.30277553,-3.2226796,3.7773418,0.74528444,-1.1245942344289642e-17,-6.427633003983916,14.766210018128968,0.9998077881351706,0.29335609757509173,0.0004396858437854148,0.3957226791541299,0.008934535810753827,16280,-0.0045817243,0.13632917,0.0021786604,1.5,1.0,0.0002448124990035515,0.9727590153072112,0.9643043847343604
308.13047963006954,17628,0.07467023661193747,-1.620123707412636,1.297589408036109,0.03919176176286411,0.30944684,-3.130644,3.820586,0.74779505,-1.2092286176992855e-18,-8.191551774001415,5.108874391998046,0.9997905579649657,0.2938144528560854,0.0007872068909803086,0.40452353740058467,0.008941628207639255,16300,-0.0061735697,0.12668467,0.0026183508,1.5,1.0,0.000258079211835595,0.9711803955342166,0.964955241581761
308.1389412820863,17621,0.0760490007444872,-1.6197308651617572,1.224866393013401,0.038937833893370404,0.30455962,-3.2729597,3.7647839,0.74970734,-6.45178126789717e-18,-6.278387988024607,59.99957722562269,0.9998016221289426,0.2951097756234734,0.0006389328790953716,0.39219069971369724,0.008457206850853764,16320,-0.0074059847,0.10699177,0.0026692522,1.5,1.0,0.00019611902892205572,0.9778227837145541,0.9712037208385752
289.8799254187357,17099,0.07445637130372212,-2.945091347672408,1.3089362348597615,0.03977994756370592,0.30406162,-2.9627018,3.5667322,0.7393162,6.2331955297979434e-18,-28.151295799253802,1.9031945947159592,0.9999257103848089,0.2857381235774975,-0.5000000000000004,0.4056750207528936,0.012775199961080872,16340,-0.007745286,0.090308666,0.0026293537,1.5,1.0,0.002580332335299964,0.8001179740479434,0.7596227615335658
